   5.4369860e+05   5.4038030e+06  -2.0462810e-02
   5.4379930e+05   5.4038030e+06  -3.3573009e-03
   5.4380590e+05   5.4038030e+06  -2.1221836e-01
   5.4385850e+05   5.4038030e+06  -1.2001222e-01
   5.4346390e+05   5.4038040e+06   1.3179658e-01
   5.4349810e+05   5.4038040e+06   2.4894551e-01
   5.4352670e+05   5.4038040e+06   6.1726329e-02
   5.4372430e+05   5.4038040e+06  -8.5302236e-02
   5.4377380e+05   5.4038040e+06  -3.7857692e-02
   5.4382000e+05   5.4038040e+06  -1.5206287e-01
   5.4347620e+05   5.4038050e+06   2.2579450e-02
   5.4355660e+05   5.4038050e+06   7.0826948e-02
   5.4358440e+05   5.4038050e+06  -9.3735618e-02
   5.4358660e+05   5.4038050e+06   5.2077253e-02
   5.4364340e+05   5.4038050e+06  -3.1526163e-02
   5.4364610e+05   5.4038050e+06  -6.4618105e-02
   5.4365880e+05   5.4038050e+06  -8.2857143e-02
   5.4374160e+05   5.4038050e+06  -1.2264915e-01
   5.4389100e+05   5.4038050e+06  -1.2264368e-01
   5.4338490e+05   5.4038060e+06  -1.8631688e-02
   5.4339700e+05   5.4038060e+06   1.5083558e-01
   5.4346720e+05   5.4038060e+06   3.1807390e-02
   5.4353740e+05   5.4038060e+06   2.2590568e-02
   5.4357480e+05   5.4038060e+06  -2.6025316e-02
   5.4361690e+05   5.4038060e+06  -5.9305548e-02
   5.4368480e+05   5.4038060e+06  -1.0792874e-01
   5.4375840e+05   5.4038060e+06  -6.6759044e-02
   5.4376190e+05   5.4038060e+06  -5.0572982e-02
   5.4378600e+05   5.4038060e+06  -2.2355556e-01
   5.4383720e+05   5.4038060e+06  -1.7576686e-01
   5.4385070e+05   5.4038060e+06  -3.2121987e-01
   5.4385870e+05   5.4038060e+06  -8.3192070e-02
   5.4387480e+05   5.4038060e+06  -9.3920000e-02
   5.4341380e+05   5.4038070e+06   9.1563590e-02
   5.4342420e+05   5.4038070e+06   2.2379573e-01
   5.4344030e+05   5.4038070e+06  -1.4226040e-01
   5.4350280e+05   5.4038070e+06   1.7609406e-02
   5.4369790e+05   5.4038070e+06  -1.6338147e-01
   5.4370630e+05   5.4038070e+06   3.3940034e-02
   5.4372480e+05   5.4038070e+06  -1.8246482e-01
   5.4377410e+05   5.4038070e+06   1.1756303e-01
   5.4379960e+05   5.4038070e+06  -1.4446372e-01
   5.4382030e+05   5.4038070e+06  -1.2945536e-01
   5.4348830e+05   5.4038080e+06   9.1637647e-03
   5.4356360e+05   5.4038080e+06  -3.2997602e-02
   5.4359660e+05   5.4038080e+06  -5.0175813e-02
   5.4360370e+05   5.4038080e+06  -7.0257070e-02
   5.4363090e+05   5.4038080e+06  -9.1339860e-03
   5.4351680e+05   5.4038090e+06   1.1587121e-01
   5.4361680e+05   5.4038090e+06   4.5623197e-02
   5.4364610e+05   5.4038090e+06   4.7471642e-03
   5.4365890e+05   5.4038090e+06  -8.0558065e-02
   5.4380640e+05   5.4038090e+06  -1.1644685e-01
   5.4382750e+05   5.4038090e+06  -2.8603009e-01
   5.4383740e+05   5.4038090e+06  -8.6418109e-02
   5.4345690e+05   5.4038100e+06   4.2508235e-02
   5.4349810e+05   5.4038100e+06   9.4007772e-02
   5.4355620e+05   5.4038100e+06   2.8121137e-02
   5.4358610e+05   5.4038100e+06  -4.0992357e-02
   5.4364330e+05   5.4038100e+06  -5.1544568e-02
   5.4368420e+05   5.4038100e+06  -6.8393013e-02
   5.4372530e+05   5.4038100e+06  -8.4281627e-02
   5.4377440e+05   5.4038100e+06   2.2142322e-02
   5.4382050e+05   5.4038100e+06  -1.5674028e-01
   5.4385910e+05   5.4038100e+06  -1.4134884e-01
   5.4389090e+05   5.4038100e+06  -3.1262458e-01
   5.4339660e+05   5.4038110e+06  -1.4798413e-02
   5.4342740e+05   5.4038110e+06   1.8873853e-03
   5.4352630e+05   5.4038110e+06   1.0051576e-01
   5.4358460e+05   5.4038110e+06   1.8592771e-02
   5.4374220e+05   5.4038110e+06   1.3740803e-02
   5.4375880e+05   5.4038110e+06  -6.6821918e-03
   5.4376240e+05   5.4038110e+06   5.0165996e-02
   5.4379990e+05   5.4038110e+06   7.7466667e-03
   5.4347630e+05   5.4038120e+06  -1.3330950e-02
   5.4357410e+05   5.4038120e+06  -4.8840000e-02
   5.4361670e+05   5.4038120e+06   1.1835750e-01
   5.4365890e+05   5.4038120e+06  -1.8619537e-01
   5.4369730e+05   5.4038120e+06  -2.1960880e-01
   5.4370560e+05   5.4038120e+06  -1.3192022e-01
   5.4385110e+05   5.4038120e+06  -2.9787303e-01
   5.4387490e+05   5.4038120e+06   1.7399947e-01
   5.4342380e+05   5.4038130e+06  -3.7892998e-02
   5.4343960e+05   5.4038130e+06   1.7179497e-01
   5.4346410e+05   5.4038130e+06  -1.5451595e-02
   5.4346630e+05   5.4038130e+06   1.1408267e-02
   5.4353740e+05   5.4038130e+06  -3.1366743e-03
   5.4356310e+05   5.4038130e+06   1.0767439e-02
   5.4359680e+05   5.4038130e+06  -1.8487435e-02
   5.4372590e+05   5.4038130e+06  -1.1805718e-01
   5.4378660e+05   5.4038130e+06  -3.2295871e-02
   5.4382070e+05   5.4038130e+06  -1.3112995e-01
   5.4383770e+05   5.4038130e+06  -2.7274061e-01
   5.4385930e+05   5.4038130e+06  -1.6440669e-01
   5.4338440e+05   5.4038140e+06  -3.6535797e-03
   5.4341310e+05   5.4038140e+06   6.3033776e-02
   5.4350270e+05   5.4038140e+06   5.3217574e-02
   5.4360390e+05   5.4038140e+06  -1.0451293e-01
   5.4364630e+05   5.4038140e+06  -1.8576596e-01
   5.4377480e+05   5.4038140e+06   1.3283721e-02
   5.4380700e+05   5.4038140e+06  -1.7611356e-01
   5.4389080e+05   5.4038140e+06  -2.5188455e-01
   5.4361670e+05   5.4038150e+06   1.0615994e-01
   5.4363040e+05   5.4038150e+06   1.8466207e-02
   5.4364300e+05   5.4038150e+06  -9.2400000e-02
   5.4365890e+05   5.4038150e+06  -2.6445146e-01
   5.4368360e+05   5.4038150e+06   1.7929448e-02
   5.4375910e+05   5.4038150e+06  -7.7882716e-02
   5.4380010e+05   5.4038150e+06  -1.5601570e-01
   5.4351680e+05   5.4038160e+06   1.8752202e-01
   5.4358470e+05   5.4038160e+06   7.7131499e-02
   5.4372630e+05   5.4038160e+06  -1.0358270e-01
   5.4374280e+05   5.4038160e+06   2.3406199e-02
   5.4376290e+05   5.4038160e+06  -6.1712579e-02
   5.4382810e+05   5.4038160e+06  -1.6260759e-01
   5.4339620e+05   5.4038170e+06   8.9406266e-02
   5.4348830e+05   5.4038170e+06   1.4389921e-02
   5.4349820e+05   5.4038170e+06   1.9211896e-01
   5.4355600e+05   5.4038170e+06  -2.4031603e-02
   5.4358560e+05   5.4038170e+06  -1.5637093e-02
   5.4369640e+05   5.4038170e+06   4.9162861e-03
   5.4377510e+05   5.4038170e+06  -6.5745425e-02
   5.4382090e+05   5.4038170e+06  -1.8925288e-01
   5.4383800e+05   5.4038170e+06  -2.1081395e-02
   5.4387510e+05   5.4038170e+06  -2.4539123e-01
   5.4342680e+05   5.4038180e+06  -3.9465806e-02
   5.4352590e+05   5.4038180e+06   3.1005189e-02
   5.4357360e+05   5.4038180e+06  -3.0386777e-02
   5.4359680e+05   5.4038180e+06   4.8655397e-03
   5.4361660e+05   5.4038180e+06   9.7712763e-02
   5.4375910e+05   5.4038180e+06   2.5056376e-02
   5.4385140e+05   5.4038180e+06  -2.8818636e-01
   5.4385970e+05   5.4038180e+06  -2.5528446e-01
   5.4342350e+05   5.4038190e+06  -6.2272222e-03
   5.4345610e+05   5.4038190e+06   4.8323918e-02
   5.4346560e+05   5.4038190e+06   2.8719215e-01
   5.4356270e+05   5.4038190e+06   1.6128470e-02
   5.4364290e+05   5.4038190e+06  -1.1202192e-01
   5.4364640e+05   5.4038190e+06  -1.2255980e-01
   5.4370480e+05   5.4038190e+06  -6.4315630e-03
   5.4372690e+05   5.4038190e+06  -1.2604966e-01
   5.4380040e+05   5.4038190e+06  -1.0787472e-01
   5.4341250e+05   5.4038200e+06  -5.7756696e-03
   5.4347650e+05   5.4038200e+06   8.2004717e-02
   5.4350260e+05   5.4038200e+06   7.7995080e-02
   5.4360420e+05   5.4038200e+06  -1.6750314e-02
   5.4363000e+05   5.4038200e+06  -3.4600760e-02
   5.4365900e+05   5.4038200e+06   5.1355207e-03
   5.4368320e+05   5.4038200e+06  -1.1982586e-01
   5.4374320e+05   5.4038200e+06  -8.4596591e-02
   5.4378730e+05   5.4038200e+06  -1.3143328e-01
   5.4380760e+05   5.4038200e+06  -8.7202614e-02
   5.4382120e+05   5.4038200e+06  -1.2896774e-01
   5.4383830e+05   5.4038200e+06  -2.0739637e-01
   5.4389080e+05   5.4038200e+06  -1.6943005e-01
   5.4343890e+05   5.4038210e+06  -1.9206365e-02
   5.4346430e+05   5.4038210e+06   8.1012281e-02
   5.4353740e+05   5.4038210e+06   8.4579646e-03
   5.4361650e+05   5.4038210e+06   6.9947721e-02
   5.4377550e+05   5.4038210e+06  -1.9941558e-02
   5.4338390e+05   5.4038220e+06   8.1359618e-03
   5.4355560e+05   5.4038220e+06   2.3324281e-02
   5.4369550e+05   5.4038220e+06  -9.8547244e-02
   5.4376360e+05   5.4038220e+06  -3.0475542e-02
   5.4386000e+05   5.4038220e+06  -1.5003279e-01
   5.4387520e+05   5.4038220e+06  -2.0348931e-01
   5.4339580e+05   5.4038230e+06   5.3682266e-02
   5.4349830e+05   5.4038230e+06   7.8176322e-02
   5.4351680e+05   5.4038230e+06   1.2244399e-01
   5.4357300e+05   5.4038230e+06  -6.2126910e-03
   5.4358490e+05   5.4038230e+06  -6.9160889e-02
   5.4359690e+05   5.4038230e+06  -9.5208494e-02
   5.4372760e+05   5.4038230e+06  -6.0240000e-02
   5.4374360e+05   5.4038230e+06  -6.0419790e-03
   5.4375950e+05   5.4038230e+06  -1.3841746e-01
   5.4380070e+05   5.4038230e+06  -7.0149444e-02
   5.4382860e+05   5.4038230e+06  -2.0501936e-01
   5.4383840e+05   5.4038230e+06  -1.4441074e-01
   5.4358500e+05   5.4038240e+06   2.4201995e-02
   5.4364270e+05   5.4038240e+06  -7.4036790e-02
   5.4364640e+05   5.4038240e+06  -9.3797872e-03
   5.4365910e+05   5.4038240e+06  -8.9288778e-02
   5.4377580e+05   5.4038240e+06  -1.1472023e-01
   5.4382140e+05   5.4038240e+06  -2.1186983e-01
   5.4385180e+05   5.4038240e+06  -2.3205086e-01
   5.4342610e+05   5.4038250e+06   1.4958409e-01
   5.4348820e+05   5.4038250e+06   3.1358696e-03
   5.4352560e+05   5.4038250e+06  -1.2161396e-02
   5.4360450e+05   5.4038250e+06   8.0142952e-02
   5.4361660e+05   5.4038250e+06   2.1561644e-02
   5.4370390e+05   5.4038250e+06  -1.8536396e-01
   5.4389060e+05   5.4038250e+06  -2.3940741e-01
   5.4341180e+05   5.4038260e+06  -3.0818729e-02
   5.4342310e+05   5.4038260e+06  -9.6462436e-02
   5.4350260e+05   5.4038260e+06   3.4646437e-02
   5.4356230e+05   5.4038260e+06   1.2705284e-01
   5.4362950e+05   5.4038260e+06   2.4121795e-02
   5.4368260e+05   5.4038260e+06  -4.4890289e-02
   5.4380820e+05   5.4038260e+06  -9.5702128e-02
   5.4346490e+05   5.4038270e+06   3.4450288e-01
   5.4365910e+05   5.4038270e+06  -6.0371930e-02
   5.4372830e+05   5.4038270e+06   7.2220898e-02
   5.4374410e+05   5.4038270e+06  -6.0677596e-02
   5.4378800e+05   5.4038270e+06  -1.6053117e-01
   5.4380100e+05   5.4038270e+06  -1.0353461e-01
   5.4383880e+05   5.4038270e+06  -1.6181602e-01
   5.4386040e+05   5.4038270e+06  -2.2507853e-01
   5.4343830e+05   5.4038280e+06   1.8317042e-01
   5.4345530e+05   5.4038280e+06   5.0581490e-02
   5.4347670e+05   5.4038280e+06  -9.0919884e-02
   5.4359700e+05   5.4038280e+06  -9.0754491e-03
   5.4364650e+05   5.4038280e+06   1.3548090e-02
   5.4369460e+05   5.4038280e+06  -5.9858215e-02
   5.4375980e+05   5.4038280e+06  -1.6738824e-01
   5.4376420e+05   5.4038280e+06  -6.7223695e-02
   5.4377620e+05   5.4038280e+06  -1.6110377e-01
   5.4382160e+05   5.4038280e+06  -1.5320058e-01
   5.4387540e+05   5.4038280e+06  -2.3935230e-01
   5.4353740e+05   5.4038290e+06   9.2930716e-02
   5.4355540e+05   5.4038290e+06   1.9156826e-01
   5.4357240e+05   5.4038290e+06   8.5173730e-02
   5.4361640e+05   5.4038290e+06   2.7266341e-02
   5.4364250e+05   5.4038290e+06  -5.0222019e-02
   5.4338340e+05   5.4038300e+06   3.5656774e-02
   5.4346460e+05   5.4038300e+06   1.7298876e-01
   5.4351690e+05   5.4038300e+06   3.8063781e-02
   5.4358450e+05   5.4038300e+06   1.7115226e-01
   5.4358510e+05   5.4038300e+06  -1.6325260e-02
   5.4370310e+05   5.4038300e+06  -1.2616526e-01
   5.4382920e+05   5.4038300e+06  -1.8815385e-01
   5.4385210e+05   5.4038300e+06  -1.9675070e-01
   5.4389050e+05   5.4038300e+06  -1.1235772e-01
   5.4339530e+05   5.4038310e+06   6.4879457e-02
   5.4349840e+05   5.4038310e+06   1.4873407e-02
   5.4362910e+05   5.4038310e+06  -1.2861190e-02
   5.4368190e+05   5.4038310e+06   1.3980319e-02
   5.4380130e+05   5.4038310e+06  -5.9103774e-04
   5.4383910e+05   5.4038310e+06  -1.8742404e-01
   5.4386070e+05   5.4038310e+06  -1.9629763e-01
   5.4342560e+05   5.4038320e+06   7.7377065e-02
   5.4352510e+05   5.4038320e+06   7.0558190e-03
   5.4356190e+05   5.4038320e+06   1.0528259e-01
   5.4360470e+05   5.4038320e+06  -1.0954566e-01
   5.4365910e+05   5.4038320e+06  -6.6044338e-02
   5.4372910e+05   5.4038320e+06  -8.7753827e-02
   5.4374460e+05   5.4038320e+06  -1.2796469e-01
   5.4377660e+05   5.4038320e+06  -7.9701093e-02
   5.4380890e+05   5.4038320e+06  -1.5684259e-02
   5.4341140e+05   5.4038330e+06   8.1674809e-02
   5.4342280e+05   5.4038330e+06  -1.0077635e-01
   5.4350260e+05   5.4038330e+06   3.8990079e-02
   5.4359700e+05   5.4038330e+06   3.2365501e-02
   5.4361640e+05   5.4038330e+06   6.4689655e-02
   5.4364660e+05   5.4038330e+06   2.0554453e-02
   5.4376010e+05   5.4038330e+06  -9.6939460e-02
   5.4378860e+05   5.4038330e+06  -1.5424087e-01
   5.4382210e+05   5.4038330e+06  -1.1551746e-01
   5.4387560e+05   5.4038330e+06  -2.3656853e-01
   5.4346410e+05   5.4038340e+06   9.5917371e-02
   5.4347670e+05   5.4038340e+06  -1.3293697e-02
   5.4348810e+05   5.4038340e+06   1.0618208e-01
   5.4357190e+05   5.4038340e+06   1.5127110e-01
   5.4369380e+05   5.4038340e+06  -5.5509677e-03
   5.4376480e+05   5.4038340e+06  -3.8616304e-02
   5.4380150e+05   5.4038340e+06  -1.1868085e-01
   5.4343760e+05   5.4038350e+06   9.4942189e-02
   5.4355510e+05   5.4038350e+06   1.5773687e-01
   5.4364240e+05   5.4038350e+06   1.5178218e-02
   5.4377700e+05   5.4038350e+06  -9.6332471e-02
   5.4383940e+05   5.4038350e+06  -2.0637295e-01
   5.4386100e+05   5.4038350e+06  -3.6012559e-02
   5.4389040e+05   5.4038350e+06  -1.8573388e-01
   5.4358410e+05   5.4038360e+06   2.0975806e-02
   5.4362860e+05   5.4038360e+06   1.7146445e-02
   5.4382960e+05   5.4038360e+06  -1.7997048e-01
   5.4385260e+05   5.4038360e+06  -1.2746371e-01
   5.4345460e+05   5.4038370e+06  -1.9892209e-02
   5.4349840e+05   5.4038370e+06   5.1809932e-02
   5.4351680e+05   5.4038370e+06   4.3361969e-02
   5.4353750e+05   5.4038370e+06   1.6199163e-01
   5.4364670e+05   5.4038370e+06  -2.9524094e-02
   5.4368120e+05   5.4038370e+06   5.0529519e-02
   5.4370240e+05   5.4038370e+06   1.0451362e-02
   5.4374510e+05   5.4038370e+06   6.7650774e-02
   5.4376030e+05   5.4038370e+06  -1.5621228e-02
   5.4382230e+05   5.4038370e+06  -1.5060444e-02
   5.4338280e+05   5.4038380e+06   3.9837769e-02
   5.4339460e+05   5.4038380e+06  -7.8231743e-02
   5.4342500e+05   5.4038380e+06  -4.3058954e-02
   5.4346480e+05   5.4038380e+06   5.7651025e-02
   5.4356140e+05   5.4038380e+06   2.7485466e-02
   5.4358530e+05   5.4038380e+06   9.3164835e-02
   5.4360490e+05   5.4038380e+06  -7.0502725e-02
   5.4361630e+05   5.4038380e+06   1.6788089e-01
   5.4365920e+05   5.4038380e+06  -4.6705421e-02
   5.4373000e+05   5.4038380e+06   1.0274510e-02
   5.4380950e+05   5.4038380e+06  -1.1291304e-01
   5.4341080e+05   5.4038390e+06  -3.9277257e-02
   5.4350240e+05   5.4038390e+06   4.5852466e-02
   5.4352480e+05   5.4038390e+06   1.6832372e-01
   5.4359710e+05   5.4038390e+06   4.6705765e-02
   5.4377740e+05   5.4038390e+06  -4.0766186e-02
   5.4380180e+05   5.4038390e+06  -7.5606527e-02
   5.4386130e+05   5.4038390e+06  -2.2661769e-02
   5.4387580e+05   5.4038390e+06  -9.0807898e-02
   5.4357130e+05   5.4038400e+06   4.8831828e-02
   5.4362820e+05   5.4038400e+06   1.7109573e-02
   5.4376540e+05   5.4038400e+06   3.4504087e-02
   5.4378930e+05   5.4038400e+06  -2.7803867e-03
   5.4383970e+05   5.4038400e+06  -1.2809585e-01
   5.4389030e+05   5.4038400e+06  -1.7992327e-01
   5.4342240e+05   5.4038410e+06  -4.6291080e-04
   5.4347680e+05   5.4038410e+06   3.2471160e-02
   5.4364220e+05   5.4038410e+06   8.3059789e-03
   5.4369290e+05   5.4038410e+06  -4.0867404e-02
   5.4343710e+05   5.4038420e+06  -1.7753827e-01
   5.4346320e+05   5.4038420e+06  -1.2845671e-01
   5.4355470e+05   5.4038420e+06   3.0090234e-02
   5.4358360e+05   5.4038420e+06   1.4980000e-01
   5.4361630e+05   5.4038420e+06   1.1071557e-01
   5.4364680e+05   5.4038420e+06   7.5705951e-03
   5.4370160e+05   5.4038420e+06  -8.8036566e-02
   5.4374580e+05   5.4038420e+06   7.1783042e-02
   5.4376060e+05   5.4038420e+06  -2.5278598e-02
   5.4382260e+05   5.4038420e+06  -8.0862176e-02
   5.4385290e+05   5.4038420e+06  -5.3665103e-02
   5.4348790e+05   5.4038430e+06   6.4215891e-02
   5.4365930e+05   5.4038430e+06   1.4492380e-01
   5.4368060e+05   5.4038430e+06   1.4661176e-03
   5.4373090e+05   5.4038430e+06  -2.2815078e-02
   5.4377770e+05   5.4038430e+06  -6.7762805e-02
   5.4383030e+05   5.4038430e+06  -6.3654570e-02
   5.4386160e+05   5.4038430e+06   2.9918685e-02
   5.4339430e+05   5.4038440e+06  -8.1632266e-03
   5.4345380e+05   5.4038440e+06  -3.0704599e-02
   5.4349840e+05   5.4038440e+06   1.2654072e-01
   5.4353750e+05   5.4038440e+06   1.4365967e-01
   5.4380210e+05   5.4038440e+06  -7.9769779e-02
   5.4381010e+05   5.4038440e+06  -9.3611937e-02
   5.4384000e+05   5.4038440e+06  -1.1728856e-01
   5.4342460e+05   5.4038450e+06   9.7092545e-02
   5.4351680e+05   5.4038450e+06   3.3600567e-01
   5.4356100e+05   5.4038450e+06   1.2735981e-01
   5.4359730e+05   5.4038450e+06   1.1758770e-01
   5.4360530e+05   5.4038450e+06   1.1923604e-01
   5.4387610e+05   5.4038450e+06  -1.1184221e-01
   5.4389020e+05   5.4038450e+06  -6.2703804e-02
   5.4341010e+05   5.4038460e+06  -7.8039604e-02
   5.4346500e+05   5.4038460e+06  -9.0517241e-03
   5.4357090e+05   5.4038460e+06  -2.0454658e-02
   5.4358550e+05   5.4038460e+06   1.5435572e-01
   5.4362780e+05   5.4038460e+06   4.5502171e-02
   5.4376090e+05   5.4038460e+06  -3.1400957e-02
   5.4376610e+05   5.4038460e+06   5.6035649e-02
   5.4338210e+05   5.4038470e+06  -6.3394677e-02
   5.4350240e+05   5.4038470e+06   8.9281680e-02
   5.4352440e+05   5.4038470e+06   9.4856686e-02
   5.4361620e+05   5.4038470e+06   1.1694732e-01
   5.4364190e+05   5.4038470e+06   5.8075972e-02
   5.4364680e+05   5.4038470e+06   3.1102417e-02
   5.4365930e+05   5.4038470e+06   1.5919883e-01
   5.4369190e+05   5.4038470e+06   6.2466707e-02
   5.4373160e+05   5.4038470e+06   8.8729961e-02
   5.4374630e+05   5.4038470e+06   7.2367594e-03
   5.4378990e+05   5.4038470e+06  -2.3072431e-02
   5.4382290e+05   5.4038470e+06  -1.0957162e-02
   5.4386180e+05   5.4038470e+06  -6.0850970e-02
   5.4347710e+05   5.4038480e+06  -1.2219554e-02
   5.4355430e+05   5.4038480e+06   6.0238612e-02
   5.4358310e+05   5.4038480e+06   1.4441294e-01
   5.4370080e+05   5.4038480e+06   5.3739512e-02
   5.4377830e+05   5.4038480e+06   9.7480218e-02
   5.4380240e+05   5.4038480e+06   3.4351258e-02
   5.4385330e+05   5.4038480e+06  -2.8618087e-02
   5.4343660e+05   5.4038490e+06  -3.5899314e-03
   5.4346240e+05   5.4038490e+06   2.0779259e-01
   5.4367990e+05   5.4038490e+06   7.5455060e-02
   5.4384040e+05   5.4038490e+06  -2.2530918e-02
   5.4342200e+05   5.4038500e+06  -4.7415730e-02
   5.4381080e+05   5.4038500e+06  -3.4663415e-02
   5.4383080e+05   5.4038500e+06  -5.1433498e-02
   5.4387610e+05   5.4038500e+06  -4.3003841e-02
   5.4339380e+05   5.4038510e+06  -9.8223820e-02
   5.4342390e+05   5.4038510e+06   1.0150233e-01
   5.4348780e+05   5.4038510e+06   5.1960630e-02
   5.4356060e+05   5.4038510e+06   1.3794737e-01
   5.4359740e+05   5.4038510e+06   7.5762567e-03
   5.4362740e+05   5.4038510e+06   1.6506595e-02
   5.4376110e+05   5.4038510e+06   8.7558333e-03
   5.4382330e+05   5.4038510e+06   4.5850200e-02
   5.4386230e+05   5.4038510e+06  -1.5539767e-01
   5.4389010e+05   5.4038510e+06  -8.4134969e-02
   5.4349860e+05   5.4038520e+06   5.5944859e-02
   5.4351690e+05   5.4038520e+06   1.0346401e-01
   5.4353760e+05   5.4038520e+06   1.6775113e-01
   5.4357030e+05   5.4038520e+06   1.4034119e-01
   5.4361620e+05   5.4038520e+06   1.4304946e-01
   5.4364180e+05   5.4038520e+06   4.9954649e-02
   5.4364690e+05   5.4038520e+06   1.2336574e-01
   5.4365930e+05   5.4038520e+06   3.9491733e-02
   5.4373230e+05   5.4038520e+06  -9.8727891e-03
   5.4374680e+05   5.4038520e+06   1.3656409e-01
   5.4376660e+05   5.4038520e+06   3.7659096e-02
   5.4377870e+05   5.4038520e+06   9.5115112e-02
   5.4340940e+05   5.4038530e+06  -7.7167108e-02
   5.4345310e+05   5.4038530e+06  -3.0135091e-02
   5.4358570e+05   5.4038530e+06   8.0329875e-02
   5.4360550e+05   5.4038530e+06   5.9094444e-02
   5.4369110e+05   5.4038530e+06   1.7824103e-02
   5.4380270e+05   5.4038530e+06   4.2311097e-02
   5.4384060e+05   5.4038530e+06  -5.0205549e-02
   5.4346520e+05   5.4038540e+06  -2.3510688e-02
   5.4347720e+05   5.4038540e+06   8.7775862e-03
   5.4358270e+05   5.4038540e+06  -2.3536842e-04
   5.4369990e+05   5.4038540e+06  -4.3089641e-02
   5.4386250e+05   5.4038540e+06  -7.8305882e-02
   5.4338160e+05   5.4038550e+06   2.5914894e-02
   5.4343590e+05   5.4038550e+06  -6.6996785e-02
   5.4350230e+05   5.4038550e+06   8.5609756e-02
   5.4352390e+05   5.4038550e+06   4.7870187e-02
   5.4355400e+05   5.4038550e+06   7.0770077e-02
   5.4379060e+05   5.4038550e+06   4.6962500e-02
   5.4385380e+05   5.4038550e+06  -4.3240096e-02
   5.4346160e+05   5.4038560e+06   9.8530788e-02
   5.4362700e+05   5.4038560e+06   8.9531286e-02
   5.4365940e+05   5.4038560e+06   4.6009821e-02
   5.4367910e+05   5.4038560e+06   4.7306067e-02
   5.4374740e+05   5.4038560e+06   3.7724796e-02
   5.4376140e+05   5.4038560e+06   2.3227442e-02
   5.4381140e+05   5.4038560e+06   9.8887186e-02
   5.4382360e+05   5.4038560e+06   3.0944724e-02
   5.4387630e+05   5.4038560e+06  -2.1290259e-02
   5.4342340e+05   5.4038570e+06  -1.9246705e-02
   5.4356010e+05   5.4038570e+06   4.8467497e-02
   5.4359740e+05   5.4038570e+06   6.2792659e-02
   5.4361610e+05   5.4038570e+06   1.7809259e-01
   5.4373320e+05   5.4038570e+06   1.3737632e-01
   5.4377920e+05   5.4038570e+06   1.2968094e-01
   5.4380300e+05   5.4038570e+06  -2.1524823e-03
   5.4388990e+05   5.4038570e+06  -1.8920247e-02
   5.4339330e+05   5.4038580e+06   9.7528590e-02
   5.4342170e+05   5.4038580e+06   7.8112500e-02
   5.4348770e+05   5.4038580e+06   1.6104301e-02
   5.4364160e+05   5.4038580e+06   9.3235362e-02
   5.4364710e+05   5.4038580e+06   6.7955107e-02
   5.4376720e+05   5.4038580e+06   1.6331728e-01
   5.4384110e+05   5.4038580e+06  -3.9582538e-02
   5.4386280e+05   5.4038580e+06  -3.2137255e-03
   5.4340890e+05   5.4038590e+06   2.9046106e-02
   5.4349860e+05   5.4038590e+06  -3.8583864e-03
   5.4356980e+05   5.4038590e+06  -7.2913926e-02
   5.4369010e+05   5.4038590e+06   4.0778721e-02
   5.4383140e+05   5.4038590e+06   1.1782781e-01
   5.4351690e+05   5.4038600e+06   2.6004274e-03
   5.4353750e+05   5.4038600e+06  -8.1956315e-02
   5.4358210e+05   5.4038600e+06   1.7170502e-01
   5.4358590e+05   5.4038600e+06   3.3057592e-03
   5.4360590e+05   5.4038600e+06   7.9091212e-02
   5.4362650e+05   5.4038600e+06   2.7170812e-01
   5.4374780e+05   5.4038600e+06   3.4937853e-02
   5.4343550e+05   5.4038610e+06   1.2991307e-01
   5.4345250e+05   5.4038610e+06   1.6768841e-02
   5.4346540e+05   5.4038610e+06   3.8540535e-02
   5.4347740e+05   5.4038610e+06   1.3431410e-02
   5.4355370e+05   5.4038610e+06   1.0481979e-01
   5.4361600e+05   5.4038610e+06   1.8405569e-01
   5.4369910e+05   5.4038610e+06   1.3581655e-01
   5.4379120e+05   5.4038610e+06   1.4817613e-02
   5.4385410e+05   5.4038610e+06   1.1038745e-01
   5.4386300e+05   5.4038610e+06   1.6393423e-02
   5.4387660e+05   5.4038610e+06   1.6914321e-02
   5.4365940e+05   5.4038620e+06   3.7990939e-02
   5.4373400e+05   5.4038620e+06   1.4164128e-01
   5.4376180e+05   5.4038620e+06   7.1545667e-02
   5.4377960e+05   5.4038620e+06   6.9837321e-02
   5.4380330e+05   5.4038620e+06   4.2748510e-02
   5.4381210e+05   5.4038620e+06   2.1538660e-02
   5.4382390e+05   5.4038620e+06   5.9593596e-02
   5.4338100e+05   5.4038630e+06  -3.6955584e-02
   5.4346090e+05   5.4038630e+06   1.0346423e-01
   5.4350220e+05   5.4038630e+06   9.9116379e-03
   5.4352350e+05   5.4038630e+06   6.1423120e-02
   5.4355980e+05   5.4038630e+06  -3.8880120e-02
   5.4359750e+05   5.4038630e+06   2.9805229e-02
   5.4364140e+05   5.4038630e+06   1.1383618e-01
   5.4367850e+05   5.4038630e+06   8.8414221e-02
   5.4384140e+05   5.4038630e+06  -3.7471076e-02
   5.4342290e+05   5.4038640e+06   1.4578529e-01
   5.4374830e+05   5.4038640e+06   1.2314176e-01
   5.4376780e+05   5.4038640e+06   1.3204182e-01
   5.4388980e+05   5.4038640e+06   1.0704377e-01
