   5.4369860e+05   5.4038030e+06  -3.4501055e-03
   5.4379930e+05   5.4038030e+06   2.0987296e-02
   5.4380590e+05   5.4038030e+06   2.4953298e-03
   5.4385850e+05   5.4038030e+06   2.3180145e-02
   5.4346390e+05   5.4038040e+06   5.9742744e-03
   5.4349810e+05   5.4038040e+06   2.9276280e-02
   5.4352670e+05   5.4038040e+06  -1.2014828e-02
   5.4372430e+05   5.4038040e+06  -1.5330501e-02
   5.4377380e+05   5.4038040e+06  -8.4337731e-04
   5.4382000e+05   5.4038040e+06  -1.1430079e-02
   5.4347620e+05   5.4038050e+06   1.8810818e-02
   5.4355660e+05   5.4038050e+06   3.5251979e-03
   5.4358440e+05   5.4038050e+06   2.2144063e-02
   5.4358660e+05   5.4038050e+06   3.6233905e-02
   5.4364340e+05   5.4038050e+06   3.4212401e-03
   5.4364610e+05   5.4038050e+06   1.1819855e-02
   5.4365880e+05   5.4038050e+06   3.8324538e-03
   5.4374160e+05   5.4038050e+06  -1.1284960e-02
   5.4389100e+05   5.4038050e+06   6.1345646e-03
   5.4338490e+05   5.4038060e+06   1.4477441e-02
   5.4339700e+05   5.4038060e+06   1.1064908e-02
   5.4346720e+05   5.4038060e+06  -1.2652243e-02
   5.4353740e+05   5.4038060e+06   4.6867968e-02
   5.4357480e+05   5.4038060e+06   2.5154406e-02
   5.4361690e+05   5.4038060e+06   2.4055119e-02
   5.4368480e+05   5.4038060e+06  -5.8370449e-03
   5.4375840e+05   5.4038060e+06  -2.8025119e-02
   5.4376190e+05   5.4038060e+06   3.6336464e-02
   5.4378600e+05   5.4038060e+06  -2.3761478e-02
   5.4383720e+05   5.4038060e+06  -5.4277573e-03
   5.4385070e+05   5.4038060e+06   1.1621398e-02
   5.4385870e+05   5.4038060e+06  -2.9580211e-03
   5.4387480e+05   5.4038060e+06  -1.1217203e-02
   5.4341380e+05   5.4038070e+06   3.6504934e-02
   5.4342420e+05   5.4038070e+06  -1.5048338e-02
   5.4344030e+05   5.4038070e+06   1.5527441e-02
   5.4350280e+05   5.4038070e+06  -1.6443272e-03
   5.4369790e+05   5.4038070e+06  -3.0105937e-03
   5.4370630e+05   5.4038070e+06  -1.4904908e-02
   5.4372480e+05   5.4038070e+06  -2.3673562e-02
   5.4377410e+05   5.4038070e+06  -2.0815937e-02
   5.4379960e+05   5.4038070e+06  -4.3839578e-03
   5.4382030e+05   5.4038070e+06  -3.8484169e-04
   5.4348830e+05   5.4038080e+06   3.4338760e-02
   5.4356360e+05   5.4038080e+06   7.4862480e-02
   5.4359660e+05   5.4038080e+06   3.1639208e-02
   5.4360370e+05   5.4038080e+06   2.0934776e-02
   5.4363090e+05   5.4038080e+06   1.2921715e-02
   5.4351680e+05   5.4038090e+06   1.0967335e-02
   5.4361680e+05   5.4038090e+06   3.8821161e-02
   5.4364610e+05   5.4038090e+06   1.0032361e-02
   5.4365890e+05   5.4038090e+06   1.5036425e-02
   5.4380640e+05   5.4038090e+06   4.2093404e-03
   5.4382750e+05   5.4038090e+06   9.6856860e-03
   5.4383740e+05   5.4038090e+06   1.3404749e-03
   5.4345690e+05   5.4038100e+06   3.1109367e-02
   5.4349810e+05   5.4038100e+06   1.7814908e-02
   5.4355620e+05   5.4038100e+06  -4.4214512e-02
   5.4358610e+05   5.4038100e+06   1.8879288e-02
   5.4364330e+05   5.4038100e+06   1.2081003e-02
   5.4368420e+05   5.4038100e+06   4.3604222e-03
   5.4372530e+05   5.4038100e+06  -1.7350792e-02
   5.4377440e+05   5.4038100e+06  -1.7118734e-02
   5.4382050e+05   5.4038100e+06  -5.2440633e-03
   5.4385910e+05   5.4038100e+06   9.5663588e-03
   5.4389090e+05   5.4038100e+06   5.5672823e-03
   5.4339660e+05   5.4038110e+06  -8.1906596e-03
   5.4342740e+05   5.4038110e+06   3.8649631e-02
   5.4352630e+05   5.4038110e+06   1.2914248e-04
   5.4358460e+05   5.4038110e+06   3.6554063e-02
   5.4374220e+05   5.4038110e+06   1.0919340e-02
   5.4375880e+05   5.4038110e+06  -2.4476042e-02
   5.4376240e+05   5.4038110e+06   2.6769499e-02
   5.4379990e+05   5.4038110e+06   4.5563588e-03
   5.4347630e+05   5.4038120e+06  -4.6943536e-03
   5.4357410e+05   5.4038120e+06  -2.5736491e-02
   5.4361670e+05   5.4038120e+06   5.1908100e-02
   5.4365890e+05   5.4038120e+06   2.3469763e-02
   5.4369730e+05   5.4038120e+06   1.9106332e-02
   5.4370560e+05   5.4038120e+06   5.3316095e-03
   5.4385110e+05   5.4038120e+06   1.4272005e-02
   5.4387490e+05   5.4038120e+06   1.0048971e-02
   5.4342380e+05   5.4038130e+06  -3.6875435e-02
   5.4343960e+05   5.4038130e+06  -1.6331240e-02
   5.4346410e+05   5.4038130e+06   1.9698193e-02
   5.4346630e+05   5.4038130e+06   5.3718865e-03
   5.4353740e+05   5.4038130e+06   4.6638232e-02
   5.4356310e+05   5.4038130e+06   6.7800290e-02
   5.4359680e+05   5.4038130e+06  -3.3181003e-03
   5.4372590e+05   5.4038130e+06   4.0529947e-03
   5.4378660e+05   5.4038130e+06   2.6614512e-03
   5.4382070e+05   5.4038130e+06  -1.1655871e-02
   5.4383770e+05   5.4038130e+06  -7.8619921e-03
   5.4385930e+05   5.4038130e+06  -6.0474142e-03
   5.4338440e+05   5.4038140e+06  -2.6578364e-02
   5.4341310e+05   5.4038140e+06   6.5785488e-03
   5.4350270e+05   5.4038140e+06  -7.7548813e-04
   5.4360390e+05   5.4038140e+06   1.4608443e-03
   5.4364630e+05   5.4038140e+06   5.6241055e-02
   5.4377480e+05   5.4038140e+06  -1.2348285e-04
   5.4380700e+05   5.4038140e+06   5.4960422e-03
   5.4389080e+05   5.4038140e+06  -4.8284960e-03
   5.4361670e+05   5.4038150e+06   7.2955673e-02
   5.4363040e+05   5.4038150e+06   5.2080739e-02
   5.4364300e+05   5.4038150e+06   6.0508575e-02
   5.4365890e+05   5.4038150e+06   3.5170053e-02
   5.4368360e+05   5.4038150e+06   2.1744855e-02
   5.4375910e+05   5.4038150e+06  -1.9454156e-02
   5.4380010e+05   5.4038150e+06  -1.9622032e-03
   5.4351680e+05   5.4038160e+06  -1.4174881e-02
   5.4358470e+05   5.4038160e+06   1.2386755e-02
   5.4372630e+05   5.4038160e+06   1.9477942e-02
   5.4374280e+05   5.4038160e+06   4.6989974e-03
   5.4376290e+05   5.4038160e+06   2.2765541e-02
   5.4382810e+05   5.4038160e+06   1.2419657e-02
   5.4339620e+05   5.4038170e+06  -2.2886544e-04
   5.4348830e+05   5.4038170e+06   4.2413892e-02
   5.4349820e+05   5.4038170e+06   2.2790528e-02
   5.4355600e+05   5.4038170e+06  -1.5641689e-02
   5.4358560e+05   5.4038170e+06   9.6661741e-03
   5.4369640e+05   5.4038170e+06   3.5260950e-02
   5.4377510e+05   5.4038170e+06  -9.6215040e-03
   5.4382090e+05   5.4038170e+06  -5.1971636e-03
   5.4383800e+05   5.4038170e+06  -8.3989446e-03
   5.4387510e+05   5.4038170e+06   1.5241201e-02
   5.4342680e+05   5.4038180e+06   6.9661214e-03
   5.4352590e+05   5.4038180e+06  -6.1205805e-04
   5.4357360e+05   5.4038180e+06  -2.2709551e-02
   5.4359680e+05   5.4038180e+06  -2.4976675e-02
   5.4361660e+05   5.4038180e+06   6.2864222e-02
   5.4375910e+05   5.4038180e+06  -1.6290026e-02
   5.4385140e+05   5.4038180e+06   9.4125066e-03
   5.4385970e+05   5.4038180e+06   1.0142665e-02
   5.4342350e+05   5.4038190e+06  -2.3087137e-02
   5.4345610e+05   5.4038190e+06   1.8973984e-02
   5.4346560e+05   5.4038190e+06  -2.9292559e-02
   5.4356270e+05   5.4038190e+06   3.7361240e-02
   5.4364290e+05   5.4038190e+06  -3.9377177e-03
   5.4364640e+05   5.4038190e+06   3.9811821e-02
   5.4370480e+05   5.4038190e+06   2.4880950e-02
   5.4372690e+05   5.4038190e+06   1.7074947e-02
   5.4380040e+05   5.4038190e+06  -4.5804749e-04
   5.4341250e+05   5.4038200e+06   1.4149077e-02
   5.4347650e+05   5.4038200e+06   1.5105541e-02
   5.4350260e+05   5.4038200e+06   4.8667546e-03
   5.4360420e+05   5.4038200e+06  -1.0611873e-02
   5.4363000e+05   5.4038200e+06  -5.9762533e-03
   5.4365900e+05   5.4038200e+06   1.6604222e-02
   5.4368320e+05   5.4038200e+06   3.9239050e-02
   5.4374320e+05   5.4038200e+06   2.0236939e-02
   5.4378730e+05   5.4038200e+06   8.6273087e-03
   5.4380760e+05   5.4038200e+06   1.0834301e-02
   5.4382120e+05   5.4038200e+06  -5.1081794e-03
   5.4383830e+05   5.4038200e+06  -8.3126649e-04
   5.4389080e+05   5.4038200e+06   7.9419525e-03
   5.4343890e+05   5.4038210e+06   4.8461741e-04
   5.4346430e+05   5.4038210e+06   2.8560792e-02
   5.4353740e+05   5.4038210e+06   6.0952797e-02
   5.4361650e+05   5.4038210e+06   2.4091755e-02
   5.4377550e+05   5.4038210e+06   7.5030343e-03
   5.4338390e+05   5.4038220e+06  -8.8095778e-03
   5.4355560e+05   5.4038220e+06  -2.5293509e-02
   5.4369550e+05   5.4038220e+06   5.4765435e-02
   5.4376360e+05   5.4038220e+06   5.0196728e-02
   5.4386000e+05   5.4038220e+06  -5.4670185e-03
   5.4387520e+05   5.4038220e+06   2.7625330e-03
   5.4339580e+05   5.4038230e+06  -6.4208443e-04
   5.4349830e+05   5.4038230e+06   3.2460158e-03
   5.4351680e+05   5.4038230e+06  -2.6276148e-02
   5.4357300e+05   5.4038230e+06  -4.0990106e-02
   5.4358490e+05   5.4038230e+06   4.4021201e-02
   5.4359690e+05   5.4038230e+06  -3.9687942e-02
   5.4372760e+05   5.4038230e+06   5.4833034e-02
   5.4374360e+05   5.4038230e+06   3.1768602e-02
   5.4375950e+05   5.4038230e+06   1.1704024e-02
   5.4380070e+05   5.4038230e+06   1.2025541e-02
   5.4382860e+05   5.4038230e+06   2.2329736e-02
   5.4383840e+05   5.4038230e+06  -5.3887599e-03
   5.4358500e+05   5.4038240e+06   2.1509235e-02
   5.4364270e+05   5.4038240e+06  -1.7075594e-02
   5.4364640e+05   5.4038240e+06  -1.3981003e-02
   5.4365910e+05   5.4038240e+06  -1.2358681e-02
   5.4377580e+05   5.4038240e+06   6.0056992e-03
   5.4382140e+05   5.4038240e+06   2.0990501e-03
   5.4385180e+05   5.4038240e+06   7.0267546e-03
   5.4342610e+05   5.4038250e+06   8.1683377e-03
   5.4348820e+05   5.4038250e+06   1.4865040e-02
   5.4352560e+05   5.4038250e+06  -7.6625330e-03
   5.4360450e+05   5.4038250e+06  -1.7802441e-02
   5.4361660e+05   5.4038250e+06   1.9767942e-02
   5.4370390e+05   5.4038250e+06   5.9996570e-02
   5.4389060e+05   5.4038250e+06   8.7335092e-03
   5.4341180e+05   5.4038260e+06   1.7434881e-02
   5.4342310e+05   5.4038260e+06  -2.8104063e-02
   5.4350260e+05   5.4038260e+06  -5.1887071e-03
   5.4356230e+05   5.4038260e+06   6.3380501e-02
   5.4362950e+05   5.4038260e+06   8.2932718e-03
   5.4368260e+05   5.4038260e+06   3.5048654e-02
   5.4380820e+05   5.4038260e+06   3.0212296e-02
   5.4346490e+05   5.4038270e+06  -1.8141055e-02
   5.4365910e+05   5.4038270e+06  -1.7074657e-02
   5.4372830e+05   5.4038270e+06   5.2870620e-02
   5.4374410e+05   5.4038270e+06   6.1020119e-02
   5.4378800e+05   5.4038270e+06   3.5474406e-02
   5.4380100e+05   5.4038270e+06   1.9158575e-02
   5.4383880e+05   5.4038270e+06   1.1980686e-02
   5.4386040e+05   5.4038270e+06   5.0855937e-03
   5.4343830e+05   5.4038280e+06  -4.2995515e-03
   5.4345530e+05   5.4038280e+06   1.1329683e-02
   5.4347670e+05   5.4038280e+06   6.2213193e-03
   5.4359700e+05   5.4038280e+06  -3.5474670e-02
   5.4364650e+05   5.4038280e+06  -7.2777045e-03
   5.4369460e+05   5.4038280e+06   2.2534248e-02
   5.4375980e+05   5.4038280e+06   2.0889657e-02
   5.4376420e+05   5.4038280e+06   7.4916834e-02
   5.4377620e+05   5.4038280e+06   1.9521055e-02
   5.4382160e+05   5.4038280e+06  -2.5263325e-03
   5.4387540e+05   5.4038280e+06   2.0941953e-02
   5.4353740e+05   5.4038290e+06   3.6577282e-02
   5.4355540e+05   5.4038290e+06  -1.7804011e-02
   5.4357240e+05   5.4038290e+06  -2.4026913e-02
   5.4361640e+05   5.4038290e+06   2.6310976e-02
   5.4364250e+05   5.4038290e+06  -3.2706794e-02
   5.4338340e+05   5.4038300e+06  -1.8489974e-02
   5.4346460e+05   5.4038300e+06   1.8271240e-02
   5.4351690e+05   5.4038300e+06  -2.2654617e-02
   5.4358450e+05   5.4038300e+06   8.1273087e-03
   5.4358510e+05   5.4038300e+06   5.3263720e-02
   5.4370310e+05   5.4038300e+06  -2.8955805e-02
   5.4382920e+05   5.4038300e+06   2.5928232e-02
   5.4385210e+05   5.4038300e+06   2.0644591e-02
   5.4389050e+05   5.4038300e+06   8.2058047e-03
   5.4339530e+05   5.4038310e+06  -4.1499868e-02
   5.4349840e+05   5.4038310e+06   5.4379420e-03
   5.4362910e+05   5.4038310e+06   2.7431491e-02
   5.4368190e+05   5.4038310e+06  -2.4308087e-02
   5.4380130e+05   5.4038310e+06   2.8966451e-02
   5.4383910e+05   5.4038310e+06   2.1730132e-02
   5.4386070e+05   5.4038310e+06   1.4594749e-02
   5.4342560e+05   5.4038320e+06   2.2074195e-02
   5.4352510e+05   5.4038320e+06   1.2813984e-03
   5.4356190e+05   5.4038320e+06   4.6928839e-02
   5.4360470e+05   5.4038320e+06   3.1729551e-03
   5.4365910e+05   5.4038320e+06  -4.7392876e-03
   5.4372910e+05   5.4038320e+06  -1.5372322e-02
   5.4374460e+05   5.4038320e+06   8.2402533e-02
   5.4377660e+05   5.4038320e+06   2.9731768e-02
   5.4380890e+05   5.4038320e+06   4.2086966e-02
   5.4341140e+05   5.4038330e+06   1.4499393e-02
   5.4342280e+05   5.4038330e+06  -3.7406491e-02
   5.4350260e+05   5.4038330e+06  -9.5885224e-03
   5.4359700e+05   5.4038330e+06  -3.0218074e-02
   5.4361640e+05   5.4038330e+06   1.0273140e-02
   5.4364660e+05   5.4038330e+06   2.0642322e-02
   5.4376010e+05   5.4038330e+06  -4.9908786e-02
   5.4378860e+05   5.4038330e+06   4.5416121e-02
   5.4382210e+05   5.4038330e+06   2.6248720e-02
   5.4387560e+05   5.4038330e+06   2.0716939e-02
   5.4346410e+05   5.4038340e+06  -1.9647388e-02
   5.4347670e+05   5.4038340e+06   3.8311346e-05
   5.4348810e+05   5.4038340e+06   1.3083193e-02
   5.4357190e+05   5.4038340e+06  -3.8714512e-02
   5.4369380e+05   5.4038340e+06  -1.0001266e-02
   5.4376480e+05   5.4038340e+06   1.2499441e-01
   5.4380150e+05   5.4038340e+06   9.7109499e-03
   5.4343760e+05   5.4038350e+06  -9.4430079e-03
   5.4355510e+05   5.4038350e+06  -2.2018338e-02
   5.4364240e+05   5.4038350e+06  -2.7151979e-02
   5.4377700e+05   5.4038350e+06  -4.5569261e-02
   5.4383940e+05   5.4038350e+06   8.4846966e-03
   5.4386100e+05   5.4038350e+06   1.9745383e-02
   5.4389040e+05   5.4038350e+06   2.9142480e-02
   5.4358410e+05   5.4038360e+06  -6.4452507e-03
   5.4362860e+05   5.4038360e+06   3.5439578e-03
   5.4382960e+05   5.4038360e+06   1.7712084e-02
   5.4385260e+05   5.4038360e+06   4.6899103e-02
   5.4345460e+05   5.4038370e+06   3.6274248e-02
   5.4349840e+05   5.4038370e+06  -1.2420950e-02
   5.4351680e+05   5.4038370e+06  -1.6164380e-02
   5.4353750e+05   5.4038370e+06   1.9656332e-02
   5.4364670e+05   5.4038370e+06   1.1880264e-02
   5.4368120e+05   5.4038370e+06  -4.5512929e-03
   5.4370240e+05   5.4038370e+06  -2.0631926e-02
   5.4374510e+05   5.4038370e+06   8.4277968e-03
   5.4376030e+05   5.4038370e+06  -9.0911372e-02
   5.4382230e+05   5.4038370e+06  -1.5955528e-02
   5.4338280e+05   5.4038380e+06  -7.3167177e-02
   5.4339460e+05   5.4038380e+06  -4.9056728e-02
   5.4342500e+05   5.4038380e+06  -2.2137203e-03
   5.4346480e+05   5.4038380e+06   3.3837467e-03
   5.4356140e+05   5.4038380e+06   5.7435937e-02
   5.4358530e+05   5.4038380e+06   5.2810158e-02
   5.4360490e+05   5.4038380e+06  -2.2498681e-03
   5.4361630e+05   5.4038380e+06   2.3647071e-02
   5.4365920e+05   5.4038380e+06  -7.8277573e-03
   5.4373000e+05   5.4038380e+06  -4.0741425e-02
   5.4380950e+05   5.4038380e+06   4.7406201e-02
   5.4341080e+05   5.4038390e+06  -2.9071187e-02
   5.4350240e+05   5.4038390e+06   6.1517150e-03
   5.4352480e+05   5.4038390e+06   2.0331135e-02
   5.4359710e+05   5.4038390e+06  -1.9482414e-02
   5.4377740e+05   5.4038390e+06  -6.3099024e-02
   5.4380180e+05   5.4038390e+06  -1.9373113e-02
   5.4386130e+05   5.4038390e+06  -1.2190211e-02
   5.4387580e+05   5.4038390e+06   2.5309710e-02
   5.4357130e+05   5.4038400e+06  -1.6376517e-02
   5.4362820e+05   5.4038400e+06  -1.2443272e-02
   5.4376540e+05   5.4038400e+06   6.3923483e-02
   5.4378930e+05   5.4038400e+06  -6.0336412e-03
   5.4383970e+05   5.4038400e+06  -1.8388391e-02
   5.4389030e+05   5.4038400e+06  -2.6912929e-03
   5.4342240e+05   5.4038410e+06  -2.5732559e-02
   5.4347680e+05   5.4038410e+06  -2.2764327e-02
   5.4364220e+05   5.4038410e+06  -1.6464697e-02
   5.4369290e+05   5.4038410e+06   6.1675198e-03
   5.4343710e+05   5.4038420e+06  -2.8107124e-02
   5.4346320e+05   5.4038420e+06  -1.1033034e-02
   5.4355470e+05   5.4038420e+06  -1.5219261e-03
   5.4358360e+05   5.4038420e+06   1.2859631e-02
   5.4361630e+05   5.4038420e+06   2.7100158e-02
   5.4364680e+05   5.4038420e+06   1.6470818e-02
   5.4370160e+05   5.4038420e+06  -2.7327810e-02
   5.4374580e+05   5.4038420e+06  -1.2047018e-02
   5.4376060e+05   5.4038420e+06  -5.3913404e-02
   5.4382260e+05   5.4038420e+06  -3.5860106e-02
   5.4385290e+05   5.4038420e+06   1.3068707e-02
   5.4348790e+05   5.4038430e+06  -6.0650132e-03
   5.4365930e+05   5.4038430e+06  -1.2916319e-02
   5.4368060e+05   5.4038430e+06   7.2783377e-03
   5.4373090e+05   5.4038430e+06  -2.8354499e-02
   5.4377770e+05   5.4038430e+06  -5.8578456e-02
   5.4383030e+05   5.4038430e+06  -4.7075989e-03
   5.4386160e+05   5.4038430e+06  -3.5381108e-02
   5.4339430e+05   5.4038440e+06   4.3507388e-03
   5.4345380e+05   5.4038440e+06  -2.9076728e-02
   5.4349840e+05   5.4038440e+06  -2.8884116e-02
   5.4353750e+05   5.4038440e+06   1.4368074e-02
   5.4380210e+05   5.4038440e+06  -4.0580422e-02
   5.4381010e+05   5.4038440e+06   5.2237467e-03
   5.4384000e+05   5.4038440e+06  -2.5126649e-02
   5.4342460e+05   5.4038450e+06  -3.9535224e-02
   5.4351680e+05   5.4038450e+06  -3.9604485e-02
   5.4356100e+05   5.4038450e+06   5.3248681e-02
   5.4359730e+05   5.4038450e+06  -1.2338391e-02
   5.4360530e+05   5.4038450e+06  -2.3857784e-02
   5.4387610e+05   5.4038450e+06   1.9341029e-02
   5.4389020e+05   5.4038450e+06  -3.3014512e-02
   5.4341010e+05   5.4038460e+06  -7.1011926e-02
   5.4346500e+05   5.4038460e+06  -1.6021108e-02
   5.4357090e+05   5.4038460e+06  -1.5740897e-03
   5.4358550e+05   5.4038460e+06   3.2841689e-02
   5.4362780e+05   5.4038460e+06   1.3404222e-03
   5.4376090e+05   5.4038460e+06  -5.2101082e-02
   5.4376610e+05   5.4038460e+06   3.3686042e-02
   5.4338210e+05   5.4038470e+06  -2.5771913e-02
   5.4350240e+05   5.4038470e+06   2.2695462e-02
   5.4352440e+05   5.4038470e+06   1.4098628e-02
   5.4361620e+05   5.4038470e+06   3.3050501e-02
   5.4364190e+05   5.4038470e+06  -6.3421636e-03
   5.4364680e+05   5.4038470e+06   1.1704591e-02
   5.4365930e+05   5.4038470e+06  -5.3146834e-03
   5.4369190e+05   5.4038470e+06  -5.6788127e-03
   5.4373160e+05   5.4038470e+06  -5.1218470e-03
   5.4374630e+05   5.4038470e+06   5.6775858e-03
   5.4378990e+05   5.4038470e+06   4.4357124e-03
   5.4382290e+05   5.4038470e+06  -3.9069842e-02
   5.4386180e+05   5.4038470e+06  -3.0724354e-02
   5.4347710e+05   5.4038480e+06  -2.1508127e-02
   5.4355430e+05   5.4038480e+06  -2.9947256e-02
   5.4358310e+05   5.4038480e+06   2.3254617e-03
   5.4370080e+05   5.4038480e+06  -1.4201794e-02
   5.4377830e+05   5.4038480e+06  -2.2173061e-02
   5.4380240e+05   5.4038480e+06  -4.1047599e-02
   5.4385330e+05   5.4038480e+06   4.8343536e-03
   5.4343660e+05   5.4038490e+06  -1.9398813e-02
   5.4346240e+05   5.4038490e+06  -2.0525013e-02
   5.4367990e+05   5.4038490e+06   7.6852243e-04
   5.4384040e+05   5.4038490e+06  -8.7819525e-03
   5.4342200e+05   5.4038500e+06  -5.7071240e-03
   5.4381080e+05   5.4038500e+06  -9.3931398e-04
   5.4383080e+05   5.4038500e+06   1.0042216e-03
   5.4387610e+05   5.4038500e+06  -4.5261214e-03
   5.4339380e+05   5.4038510e+06   4.7921953e-02
   5.4342390e+05   5.4038510e+06  -1.9541913e-02
   5.4348780e+05   5.4038510e+06  -1.1073404e-02
   5.4356060e+05   5.4038510e+06   3.5102559e-02
   5.4359740e+05   5.4038510e+06  -3.4100765e-02
   5.4362740e+05   5.4038510e+06  -2.0963799e-02
   5.4376110e+05   5.4038510e+06  -1.9762546e-02
   5.4382330e+05   5.4038510e+06  -2.8522836e-02
   5.4386230e+05   5.4038510e+06  -1.2058404e-02
   5.4389010e+05   5.4038510e+06  -1.3616095e-02
   5.4349860e+05   5.4038520e+06  -8.3248021e-03
   5.4351690e+05   5.4038520e+06  -4.1566412e-02
   5.4353760e+05   5.4038520e+06   3.4206332e-02
   5.4357030e+05   5.4038520e+06  -2.2623245e-02
   5.4361620e+05   5.4038520e+06   2.9210660e-02
   5.4364180e+05   5.4038520e+06  -2.2068549e-02
   5.4364690e+05   5.4038520e+06   7.2702111e-03
   5.4365930e+05   5.4038520e+06  -1.0431847e-02
   5.4373230e+05   5.4038520e+06  -9.8696570e-03
   5.4374680e+05   5.4038520e+06   1.6621319e-02
   5.4376660e+05   5.4038520e+06   3.4741003e-02
   5.4377870e+05   5.4038520e+06  -1.8762665e-02
   5.4340940e+05   5.4038530e+06  -1.9277573e-03
   5.4345310e+05   5.4038530e+06  -6.3478536e-02
   5.4358570e+05   5.4038530e+06   2.2147177e-02
   5.4360550e+05   5.4038530e+06  -1.5594327e-03
   5.4369110e+05   5.4038530e+06  -1.2717757e-02
   5.4380270e+05   5.4038530e+06  -3.0355330e-02
   5.4384060e+05   5.4038530e+06  -3.3396596e-02
   5.4346520e+05   5.4038540e+06  -5.5262902e-02
   5.4347720e+05   5.4038540e+06  -7.4136992e-02
   5.4358270e+05   5.4038540e+06  -2.1944222e-02
   5.4369990e+05   5.4038540e+06  -1.0815726e-02
   5.4386250e+05   5.4038540e+06  -3.4316623e-02
   5.4338160e+05   5.4038550e+06   6.5683905e-02
   5.4343590e+05   5.4038550e+06   6.8096966e-03
   5.4350230e+05   5.4038550e+06   2.0605343e-02
   5.4352390e+05   5.4038550e+06   6.6236807e-03
   5.4355400e+05   5.4038550e+06  -3.1440633e-02
   5.4379060e+05   5.4038550e+06   9.4643799e-03
   5.4385380e+05   5.4038550e+06   2.3571372e-02
   5.4346160e+05   5.4038560e+06  -4.3729499e-02
   5.4362700e+05   5.4038560e+06  -1.3408707e-02
   5.4365940e+05   5.4038560e+06  -2.2925013e-02
   5.4367910e+05   5.4038560e+06  -1.9362718e-02
   5.4374740e+05   5.4038560e+06   2.0857309e-02
   5.4376140e+05   5.4038560e+06  -3.3057309e-02
   5.4381140e+05   5.4038560e+06  -8.9474406e-03
   5.4382360e+05   5.4038560e+06  -2.7476412e-02
   5.4387630e+05   5.4038560e+06  -3.6858311e-03
   5.4342340e+05   5.4038570e+06   8.3085224e-03
   5.4356010e+05   5.4038570e+06   1.4988430e-02
   5.4359740e+05   5.4038570e+06  -2.0731741e-02
   5.4361610e+05   5.4038570e+06   1.8786464e-02
   5.4373320e+05   5.4038570e+06  -1.0014248e-02
   5.4377920e+05   5.4038570e+06  -3.4975726e-02
   5.4380300e+05   5.4038570e+06  -1.5821108e-02
   5.4388990e+05   5.4038570e+06  -1.7516741e-02
   5.4339330e+05   5.4038580e+06   3.8557282e-02
   5.4342170e+05   5.4038580e+06   2.6812296e-02
   5.4348770e+05   5.4038580e+06  -5.8569763e-02
   5.4364160e+05   5.4038580e+06  -2.2143536e-03
   5.4364710e+05   5.4038580e+06   9.5199472e-03
   5.4376720e+05   5.4038580e+06   3.5238839e-02
   5.4384110e+05   5.4038580e+06  -3.7129551e-03
   5.4386280e+05   5.4038580e+06  -2.6533193e-02
   5.4340890e+05   5.4038590e+06   4.6385198e-02
   5.4349860e+05   5.4038590e+06  -2.8160818e-02
   5.4356980e+05   5.4038590e+06  -3.1417150e-03
   5.4369010e+05   5.4038590e+06  -1.0391530e-02
   5.4383140e+05   5.4038590e+06   4.2308707e-03
   5.4351690e+05   5.4038600e+06  -3.0916491e-02
   5.4353750e+05   5.4038600e+06   3.0286939e-02
   5.4358210e+05   5.4038600e+06  -9.3153034e-03
   5.4358590e+05   5.4038600e+06   2.4011873e-02
   5.4360590e+05   5.4038600e+06  -1.4055937e-02
   5.4362650e+05   5.4038600e+06  -6.8159631e-03
   5.4374780e+05   5.4038600e+06   1.0592084e-02
   5.4343550e+05   5.4038610e+06  -1.0058047e-03
   5.4345250e+05   5.4038610e+06  -5.7222955e-03
   5.4346540e+05   5.4038610e+06  -2.1435356e-02
   5.4347740e+05   5.4038610e+06  -6.7770712e-03
   5.4355370e+05   5.4038610e+06  -2.4625923e-02
   5.4361600e+05   5.4038610e+06   1.9529551e-02
   5.4369910e+05   5.4038610e+06   7.7620976e-03
   5.4379120e+05   5.4038610e+06   1.0250712e-02
   5.4385410e+05   5.4038610e+06   2.1894657e-02
   5.4386300e+05   5.4038610e+06  -2.3382454e-02
   5.4387660e+05   5.4038610e+06   9.8766491e-03
   5.4365940e+05   5.4038620e+06  -1.9888813e-02
   5.4373400e+05   5.4038620e+06  -1.0745119e-02
   5.4376180e+05   5.4038620e+06  -1.1257203e-02
   5.4377960e+05   5.4038620e+06  -1.2993351e-02
   5.4380330e+05   5.4038620e+06  -7.0292084e-03
   5.4381210e+05   5.4038620e+06   1.6169393e-02
   5.4382390e+05   5.4038620e+06  -1.2013747e-02
   5.4338100e+05   5.4038630e+06   2.0576781e-02
   5.4346090e+05   5.4038630e+06  -1.6956464e-03
   5.4350220e+05   5.4038630e+06  -5.1312216e-02
   5.4352350e+05   5.4038630e+06  -3.4134565e-03
   5.4355980e+05   5.4038630e+06   1.0746042e-02
   5.4359750e+05   5.4038630e+06  -2.6015831e-02
   5.4364140e+05   5.4038630e+06  -1.8756887e-02
   5.4367850e+05   5.4038630e+06  -1.2797955e-02
   5.4384140e+05   5.4038630e+06  -3.4327045e-02
   5.4342290e+05   5.4038640e+06  -4.3541029e-02
   5.4374830e+05   5.4038640e+06   2.5221108e-03
   5.4376780e+05   5.4038640e+06   4.0671346e-02
   5.4388980e+05   5.4038640e+06  -2.4800844e-02
